Date,SK㈜,롯데쇼핑,삼성생명,한화생명,서부티앤디,모두투어,SK D&D
2023-04-03,-0.4058084931226,0.24420010977443002,-0.63694292554515,0.41666461485232004,-0.25840343928661,-0.75881090136588,-0.9895834589906499
2023-04-04,1.57160171843486,0.0,0.64102589463193,1.86722142101147,-0.6476682213795399,-0.54614740026094,1.47291029937501
2023-04-05,-0.51576459568261,-0.73081567663875,-0.47770883210008,0.8146599440441901,1.30378766614625,-0.43931942073386,0.57024041829671
2023-04-06,-2.64977009772885,-0.9815945490303399,-1.4399989466858398,-4.84848195446558,-2.18790702491331,-2.37176834050582,-1.03092580155924
2023-04-07,1.24261000553653,-0.8674147552229999,0.0,0.21231318272745,1.71053436765757,0.16949869378646001,-0.52083229529467
2023-04-10,0.11689399345216,-0.24999987192103998,-0.16233605754754002,-0.84746436202519,-0.90556800987714,-2.2560650963451603,-0.20942577310967
2023-04-11,0.52539001582405,1.87970341870526,1.46341352454266,2.3504269750560702,1.30548262319294,0.40392561663880006,1.73137539374177
2023-04-12,2.38095393805346,1.7220162652513902,2.4038487533105597,0.20877798689189,0.5154679408029,0.0574698870801,0.7220222981109801
2023-04-13,-2.0419765478852,-0.72551351017029,0.31298594177486,2.49999839423225,2.43589381821398,-0.91901286125298,4.1986665023556
2023-04-14,1.1580822247043,1.70523657882375,0.9360410264626501,-0.40650206963883,-1.2515640659060299,1.39130556899789,2.45699759367439
2023-04-17,-2.6903373749096,-0.9580833150413001,0.0,0.0,0.25349082792129,-1.71527018934115,2.87770194181828
2023-04-18,0.0,0.72551351017029,-0.15456433144901,0.40816125358211003,1.89633305464513,1.51250575972921,2.56410689764445
2023-04-19,0.29412594154842,-0.36014878290494,0.9287961387822501,0.40650206963883,-0.9925635230523301,-0.51575836677845,0.0
2023-04-20,-1.34897379519988,-0.48192747286824,0.9202425919130299,0.80971264063536,-0.8771846006665199,-2.01612658782379,-1.81818731094592
2023-04-21,-0.77289202180235,-1.08958287518488,0.30395461784784,-1.004011195233,-1.6434968514433799,-2.82186616355614,-0.9259241128992599
2023-04-24,-1.0185737480591202,-1.10159559594529,-0.60606083275527,-2.02839805218086,-1.1568092212203,-2.05686506102467,1.86915518435799
2023-04-25,-1.27118326329256,-0.49504925383989995,0.15243751372807998,2.89854717842861,-1.04031316356594,0.67942772162485,-0.45870546777915
2023-04-26,0.18393154239030998,0.99502436839107,-0.15220549545505999,0.40241253146656997,-1.4454688819986599,1.0429441836528899,4.6082948025645
2023-04-27,-0.9179889684185399,-1.72413706078509,-1.21951265405728,-3.6072072680645597,-1.0666605906363,-1.27504516401579,2.42290254472816
2023-04-28,0.37059962014903997,0.0,2.31481093453436,3.11849847667722,-0.26954022703679,0.8610124253669501,-2.5806400197226
2023-05-02,1.78460616059297,1.12782410562242,1.35747128640943,1.61290573220787,2.83783241615316,2.9878058968636,0.88299150975517
2023-05-03,-0.90687905640068,-0.99132534457585,0.0,-2.57936265190054,0.0,-1.2433447041197099,-1.09408978217274
2023-05-04,0.12201923528067,-0.37547425438111,-0.5952383139088,-0.40734043731092995,-0.91984060388377,1.49880080935695,-1.3274310258262498
2023-05-08,1.7062756509230201,2.13568244122244,0.89820084503868,2.24948838724423,1.32625950938669,0.41346905380059,0.44842960227837
2023-05-09,0.47933279173395005,0.7380069708220199,-1.03857760591532,1.6000025486748,1.70157154225982,-1.99999883196742,4.68749971902713
2023-05-10,-0.41741418479137005,-1.34310560806517,1.04947724152497,1.96850449453158,0.0,1.50060004693584,-0.21321919501809
2023-05-11,-0.41916383409239005,-0.61880649486604,0.44510556033683,0.3860985093812,1.6731025061424698,1.06445688626692,0.0
2023-05-12,-0.96211471950485,2.7397244892001,-1.32939337257856,-0.19230676115234,0.12658497331221,-0.76067217166101,-3.41880525788368
2023-05-15,0.48573552981481,-1.57576168256381,0.59880261650695,-5.78034848046218,-2.65486901119795,1.0023578485659201,0.0
2023-05-16,-1.45015291346296,0.3694629890433,-0.29762221834446,-0.40899597802758003,-0.12987289354235002,-1.6929421140331797,-0.88495401721749
2023-05-17,0.61311829312475,-0.49079727451516997,-0.14925225565638,2.05338867532578,-0.39011831537804004,3.5629426234021695,-0.22321384418546997
2023-05-18,1.76721581769869,1.35634437728677,-0.44843220320480004,0.2012062657333,-1.17493153692629,-0.51605409271598,-0.6711396090777
2023-05-19,0.83831803467062,0.12165942660116,1.50150519342391,0.20080223904659,1.84940205652948,0.46109551643578,0.22522477570512
2023-05-22,2.49406517289934,-0.12151159628986,-0.73964980544036,2.805618238784,1.03761457156428,0.6884744720810899,-2.24718653621531
2023-05-23,-0.40555476741699004,0.24330888111818,-0.29805965056111,0.0,0.25673793910305,-0.05697869024139,0.68964450764177
2023-05-24,0.05816563100959,-1.2135916293762,0.8968582561729801,1.16958490283307,-1.28040934101392,-1.36830214926241,-0.45662012271873
2023-05-25,-1.2790683644213,-0.98280048795627,0.0,-0.19267729261325,-1.42672091266146,-0.28902188570912,-1.8348588254956
2023-05-26,1.76678679585173,-0.74441649491162,-1.1851856728306198,-0.5791477640718,-1.05262558685946,-0.75362816651602,-1.63551078631325
2023-05-30,-0.05787199749445,-0.8749944285655,-0.59970039963165,-1.94174805716438,2.65956635874471,0.93458030642654,0.71258764187911
2023-05-31,-2.83729539541283,0.88271816331444,0.0,0.0,-1.42486588403546,-0.98379576430269,-2.35848586081741
2023-06-01,0.17878930646662,0.37500493103972,-0.60331850310583,0.9900941741802499,0.9198477101375999,-0.11688791270821002,1.6908178013491801
2023-06-02,0.89232239255754,-0.24906586265455002,1.51745444414987,1.37255245709941,0.0,0.11702470043789999,1.9002337116776398
2023-06-05,0.11792785057994999,0.8739020068451999,0.8968582561729801,0.3868453113716,1.04166065206667,1.6364771988493998,1.16550825675152
2023-06-07,2.94463834331442,-0.61880649486604,1.18518567283063,-0.3853545852265,0.25773048595607,1.7826252076145799,1.38248565641896
2023-06-08,-2.34553018601851,0.49813172530910005,0.14641143782729002,2.12765915153241,1.67095901016434,1.80791127777155,-1.36363361725431
2023-06-09,1.40597718430213,0.61957326164077,-0.58479556788036,0.75758180316634,-0.12642493833776,-1.72030268794057,2.7649713128379
2023-06-12,-1.21317774629786,-1.23152647198935,-0.44117211938875,0.5639069966367299,-1.77215539941522,-0.62112553355375,1.56951263942528
2023-06-13,-0.17543412348466,0.24937643116254,-1.6248174984628299,0.0,-1.28865939867114,0.73864126110783,-2.42825999642012
2023-06-14,-1.23023474861584,-0.24875609209776,-0.7507495077416899,0.0,-0.13054402639826002,-0.90242603853806,-4.0723991384761
2023-06-15,-0.83037202426249,-0.49875286232508,0.30256886619400997,-2.0560742995898997,-2.35294175863148,-1.36596588967305,0.23584858608174
2023-06-16,-0.71770433910437,-1.00250575077712,0.30166235450046,0.76335503579563,-0.40160773403468997,2.42354224192524,1.1764682466832
2023-06-19,-0.8433682044924401,-0.25316442562004,-1.35338243519494,-3.2196910346964502,1.4784897681344,3.8873203764936806,3.95348996239039
2023-06-20,-0.66828601945725,-0.76142092376834,-1.52439395362974,0.19569375199857,-0.662251465888,-0.6507544306283599,0.44742640605179
2023-06-21,-1.4067280574373,-3.9641975368170197,1.23839060557093,2.14843697075526,-0.66666647438722,-2.4017433880765,-2.00445038690592
2023-06-22,-0.1240729707153,-0.53262290750023,0.61162104521976,-0.95602807306983,0.0,-0.6152199812895199,0.45454453908477
2023-06-23,-1.73911948644803,-3.21284981912165,-2.88753447776696,-3.28184724954163,-2.01341497531329,-2.3635333984565703,-0.67873167088212
2023-06-26,-4.17193949297072,-1.52143200589824,1.87793496758938,1.99600841394094,1.095884078619,-1.49855756724133,0.9111598919351
2023-06-27,2.3087083770243,0.56179742941813,0.30721661356254,0.97846875999283,-0.13549691667756,-0.93622084113246,0.22573318275968998
2023-06-28,-1.2894957806684,-0.6983293468105399,1.83767300546686,1.7441874939316802,-0.27136885751237,1.59479915441338,1.80179820564094
2023-06-29,-3.1352099758438703,-2.95359073002078,0.60150399200114,-3.61904948334038,-1.22449376002983,-2.90697654282833,-0.45044394741676996
2023-06-30,0.26973114105905,-0.57970392956046,0.59790755419419,1.9762851067813998,2.61707605252505,1.49700588122616,0.67873214053604
2023-07-03,0.67249223514789,1.7492642219016201,1.04011468290101,0.38759500792926,-0.268454846117,-0.9439536731931999,0.67415642420747
2023-07-04,-1.33601072101398,-4.01145356187219,-0.88235028952525,-2.89574874016042,7.53701272040574,-1.90589222869548,-0.6696419897146
2023-07-05,-0.33851180069477,0.29850729834377,-1.03857760591532,-0.19880618220723,3.1289169330494104,-0.7893130988576099,-0.8988811599687299
2023-07-06,-2.5135919831207403,-0.59523776850608,0.0,-2.78885139111947,-1.09223654604778,-2.9987771327840798,-3.1746021776934503
2023-07-07,-2.2996490132133203,-1.49701129690075,-0.44977067321500996,-1.63933632192181,-3.0674836448757703,0.0,2.1077256680047602
2023-07-10,2.06846291166753,1.9756891348558399,6.17469954175284,2.29166608680608,1.0126524049330798,1.19874080632143,-1.60549957088486
2023-07-11,1.39762975071515,1.49031214645629,1.13475218696326,2.24032531141036,-0.5012502794568799,0.0,-3.96270192027982
2023-07-12,2.06754241691189,1.6152647660096602,-0.42076472838128,-0.7968190700211999,-0.25188772766729,2.493767747027,0.48542985358066004
2023-07-13,-0.40513220323591004,0.0,-2.53520947194629,-0.40160447809319,1.38889116492386,0.60827000081224,6.28019817697749
2023-07-14,1.28813912046474,1.30058334117106,2.60115417907411,0.6048357646557699,-0.6226715227399401,-0.66505649303606,-1.36363460599602
2023-07-17,-0.87015017483013,0.42795398518261996,-1.69013578457591,-0.6011994950925099,0.50125705622297,-1.70419511100937,3.2258052752387396
2023-07-18,-0.33760835887837,-0.8522723303338,-1.0028671874447301,-1.0080596077596,0.24937512929639,-1.79566561564229,0.22321105257263
2023-07-19,-0.40650459673370004,0.42980509685264,0.0,-1.42566536736616,-0.49751631959398,0.12610038138729,-2.22716574162205
2023-07-20,0.54422204986328,0.71327223313213,-0.28943273969690003,0.20661056122779,0.12500942995483,-0.44080799418857997,-1.8223240578104898
2023-07-21,0.2706327099518,-0.28329756508065,0.29027288445899,1.23711796763745,2.74656443990481,0.25300465398194,-0.23202437642186
2023-07-24,0.0,-0.99431189695186,-1.0130264977912,-2.44400076271025,-4.25273901816936,-1.64037688115795,-1.39534708246488
2023-07-25,0.06746742484926,-0.57388778810818,0.43859817975109,-0.8350690376946,-2.2842578107709,-2.5657495205896703,-1.41509253486429
2023-07-26,-1.41603424925916,-2.59740121486711,-0.72780083479602,-2.31578901819771,-2.597408708493,-6.25411526762491,-1.6746452924750899
2023-07-27,1.5047861703341598,4.2962878766075105,1.9061636300147198,1.9396567953658201,3.60000473007426,6.32022696153371,-1.7031576764552
2023-07-28,1.5498545415715,-1.7045446606676,-0.5755456844197,-0.84566182782627,3.3462050122849503,-0.26420102649465,0.74257328773295
2023-07-31,1.39350426080318,1.15606881639525,1.0130264977912,0.85287425988145,-0.6226715227399401,-1.12582717013068,1.22850287665292
2023-08-01,3.14136533575579,2.28572492515504,0.14326505686037,1.26849274173941,12.15539720963945,1.60750309086614,0.72815438409539
2023-08-02,-1.52284455685152,0.0,-0.1430601017243,0.0,-7.709504079398729,1.38431070467204,0.0
2023-08-03,0.19329403321937,0.97764734745782,-1.0028671874447301,-0.4175345188473,3.51089880062061,0.45513855142824006,-0.72289062432217
2023-08-04,0.0,1.7980683752136999,1.0130264977912,2.3060792580628,-0.81871192637873,-0.06472979375595,0.97086931088572
2023-08-07,-0.83600535010317,0.6793418791320099,1.5759274148862499,1.84426389178746,0.0,1.36010324379449,4.32692710096902
2023-08-08,-0.71336886110231,-1.8893377909373,0.42313860275934995,0.2012062657333,-0.47170178310123,-1.2779500829058699,-4.1474691349639405
2023-08-09,0.26385950694944,-0.13754587446376002,-0.42135568420456004,-0.20080223904660002,-0.11847953295062001,1.61812274858654,1.20192472312368
2023-08-10,-0.52631976102804,5.78512070103542,-1.12835026317185,-3.2193105906806303,8.30367457287535,6.62420315303098,-0.95011441165847
2023-08-11,-0.06613411687036999,-3.3854148599974203,0.2853156303427,-0.20789918625432002,-2.51916206495165,1.49342871437949,0.71942350474818
2023-08-14,-1.72071984499383,2.96495793100202,-1.42248436457655,0.0,5.0561779319253795,2.41318484511361,-1.42857896520843
2023-08-16,-3.3669994660920097,-3.2722549180439597,-2.59740074683375,-3.3333383290552097,-0.9625757649720099,-0.5747102826135301,-1.6908159694960598
2023-08-17,-1.39373321277336,-3.1123068382169,-1.1851856728306198,-4.3103459731994,-0.21597565785791997,-1.73410835870209,0.73709978165046
2023-08-18,-1.9081290702599198,-1.1173177961789098,-1.04947107284666,-2.47747700829767,-2.81385423267981,0.58823288934468,-1.4634127511078798
2023-08-21,0.9366080067210399,-0.7062200693253,0.0,6.235571081950201,0.22272189716854002,-2.80701426397326,0.0
2023-08-22,1.35617160473275,-0.71124301020504,-0.30303353342934997,-3.0434856431516,0.11110746581362,-0.18050706493673,-0.49505212312104
2023-08-23,-0.07041886152995,-0.14326053653119,2.27963774817583,0.22421416168028,0.3329584644609,-1.14526475644781,0.74626770183505
2023-08-24,0.9161352060863499,0.57388778810818,-1.33729467350306,1.34228689397959,4.53540535704704,1.34146152465881,-0.7407397999533599
2023-08-25,-0.4888346851693,1.1412262183147601,1.05421261200882,-0.22074947515141,-1.26984541191519,-0.06016703041475001,2.48756556786573
2023-08-28,1.4035139104352201,1.69252380209146,0.89419121549385,1.9911520772951201,0.0,1.74593617582505,0.97086931088572
2023-08-29,0.06920054355004,-0.4160828682273,-0.44313315004627,0.8676747033544201,1.39336130504568,-0.65089547181286,-0.24038114007221
2023-08-30,0.82987634150655,-0.97493551385586,0.29673907509515,3.4408655858078703,1.3742021121519101,-0.53603237410837,1.2048208853036
2023-08-31,-0.89162960785014,-0.14064113866866002,0.0,4.5738034633199,2.71115885515791,-2.63472702171534,2.85713908882434
2023-09-01,3.32180248178262,0.56337995647479,0.0,-1.19284730886345,-5.5837545058172,0.67650889050954,6.712966567241491
2023-09-04,0.93770306389744,3.92156637637925,0.29585505293563,-0.20120626573328,-0.43011668066313,-0.18326373936751,0.65075836265693
2023-09-05,-0.92899187858855,-0.80862489027327,0.1474911663994,-0.40322384310383,-3.5637093150554704,-1.0403910744668101,-4.52586467865773
2023-09-06,-0.66980009709721,-1.49456995377018,-0.5891018609879001,0.0,-1.5677462441116101,-0.9276461314042099,1.58013937173306
2023-09-07,-1.5509047105274298,-0.41378723977748,0.0,0.0,-1.0238941235952301,-0.93632578135602,-1.7777783639606501
2023-09-08,0.61643893909131,1.10803261200784,1.33333235804244,1.21456896095302,1.7241373951784398,2.14240577223883,0.90497320341875
2023-09-11,0.27229071873515,0.54794489784002,2.1929848833921897,7.80000343248945,0.0,-1.29549620652237,0.8968657605034701
2023-09-12,-0.8146647440659399,-1.08991764753968,-0.42918030517289996,-1.48423237266112,-0.67796222821153,1.0000008687242201,0.22221899821639
2023-09-13,0.34223531881138997,1.23966307629739,2.87355832599105,6.026365220831241,-2.38908013610331,0.3094046707873,5.32150968636693
2023-09-14,0.8185546590177799,-0.5442174139535201,0.0,5.15097937352075,-0.699302991252,0.43183411043588,-2.52632082252762
2023-09-15,2.77401435024557,0.27359767315826,1.1173188852026699,5.40540517081551,1.40844900566479,2.21129800082438,3.67171305589131
2023-09-18,-1.0533220908501701,-0.40927114666373,-1.65745353986952,-1.92307581455868,-1.50462418914187,1.98317932670171,12.5
2023-09-19,0.46573210753397,3.8356142848801498,0.5617921687965399,-0.49019369128451995,-2.35018181145737,-0.70713666983489,3.33332893696174
2023-09-20,1.05961072561782,-1.05540840031378,0.55866518912142,0.98521685343002,-0.12033300439319,-1.12759303326014,0.7168496904599699
2023-09-21,-1.7693331866266,-0.53333304188256,-0.41667395277480995,0.48781086934925005,-1.80722832691329,-2.88115495060473,5.51601167926625
2023-09-22,-0.40026721322241005,0.0,0.55788602639483,-1.13268884223998,-1.2270000933602099,-0.43262866292369995,3.3726791550016304
2023-09-25,0.13395148340010998,-0.13405367772968002,-0.97087555935341,-1.80032696060939,-0.37266533304151,1.42768125560468,-6.19902194425677
2023-09-26,-2.20734939907959,-3.48993115795644,-0.98039396474246,-3.66666589589811,-2.24438290663392,-0.91798890779353,-2.26086441921844
2023-09-27,0.0,-0.5563279482457,-0.5657652653788,-1.21107563284142,0.38264739519169,-0.37060251393286,0.8896738524343599
2023-10-04,-5.06156773562338,-2.65734701862863,2.2759492310669,2.4518449625797,-6.35323805698028,-1.3639162836360301,-3.70369905145834
2023-10-05,-2.0172892471304102,1.8678211007229402,0.0,-1.8803414148815398,-2.57801515286483,1.319924148215,0.54944983273739
2023-10-06,-0.80881650993039,-0.1410378694599,0.13909213454751998,0.8710758505153101,3.20333533830825,0.43424509035315995,0.54644737853004
2023-10-10,2.14973462216798,2.82485712178561,0.9722125550329599,-1.38169470394589,-1.34952723196432,-8.27671793373614,-2.17391023860973
2023-10-11,6.89404828143582,-0.4120933099327,-1.23796336468773,-0.17513049746293,1.36798861079718,2.62626662418121,2.0370367927941597
2023-10-12,8.01086637834866,-1.10344771444678,0.55710903401655,-0.7017509698161599,-0.13494834436312,-0.8530239810878001,2.35934114267761
2023-10-13,-3.51980549557895,-1.11575953756274,1.24653643317269,3.0035279228832,-0.9459514466351401,-1.05889577582357,-3.0141829293839297
2023-10-16,-1.10748604901129,-1.41043650174288,-0.8207965597982699,-1.02915453077072,0.54570684961805,3.01002769225477,-3.8391248137097698
2023-10-17,0.13175592820346,0.14305557754334,0.41380036768380996,0.0,1.35685162522671,0.71428797071235,0.19011884496443998
2023-10-18,-1.38158020226927,1.00000538663509,1.2362627425412,3.63951471593506,0.80320822863297,-1.28949178615912,-0.18975807909624
